"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","102","278531","0.0-74.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1339","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","103","279144","0.0-75.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","613","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","104","282157","0.0-76.0-0.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","285158","0.0-76.0-1.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","288161","0.0-76.0-2.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","291173","0.0-76.0-3.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","292002","0.0-78.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","829","Was there a person in the picture?","1","",""
"","","","","","survey-likert","109","295298","0.0-79.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3295","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","110","296269","0.0-80.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","971","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","111","299280","0.0-82.0-0.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","302296","0.0-82.0-1.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","305297","0.0-82.0-2.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","308299","0.0-82.0-3.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","309955","0.0-83.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1656","Was there a person in the picture?","0","",""
"","","","","","survey-likert","116","311567","0.0-84.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1611","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","117","312473","0.0-85.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","905","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","118","315484","0.0-87.0-0.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","318487","0.0-87.0-1.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","321503","0.0-87.0-2.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","324516","0.0-87.0-3.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","326133","0.0-88.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1616","Was there a person in the picture?","1","",""
"","","","","","survey-likert","123","327738","0.0-89.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1605","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","124","328486","0.0-90.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","748","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","331494","0.0-92.0-0.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","334500","0.0-92.0-1.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","337503","0.0-92.0-2.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","340504","0.0-92.0-3.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","341172","0.0-93.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","668","Was there a person in the picture?","0","",""
"","","","","","survey-likert","130","342429","0.0-94.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1256","","{""Q0"":0}","","[0]"
"","","","","","survey-text","131","374392","0.0-95.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","31963","","{""Q0"":""The only difference I noticed was the color of the cards.""}","",""
"","","","","","survey-text","132","384287","0.0-96.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","9893","","{""Q0"":""Neither was interesting.""}","",""
"","","","","","survey-text","133","389696","0.0-97.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","5407","","{""Q0"":""MALE"",""Q1"":""25""}","",""
"","","","","","instructions","134","394571","0.0-98.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","[{""page_index"":0,""viewing_time"":4874}]","4874","","","",""
"","","","","","survey-text","135","397003","0.0-99.0","8DFA07C880FC4350BCAE8401C5098747","8DFA07C880FC4350BCAE8401C5098747","d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8DFA07C880FC4350BCAE8401C5098747"",""assignmentId"":""d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8DFA07C880FC4350BCAE8401C5098747&assignmentId=d6a94f7b-4d76-44bb-b20b-2cb659f9ee9c&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2431","","{""Q0"":""AJFHBG896""}","",""
