"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","99","241629","0.0-72.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","244644","0.0-72.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","245455","0.0-73.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","811","Was there a person in the picture?","0","",""
"","","","","","survey-likert","102","246916","0.0-74.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1461","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","103","247951","0.0-75.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1034","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","104","250957","0.0-76.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","253961","0.0-76.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","256969","0.0-76.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","259977","0.0-76.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","260930","0.0-78.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","952","Was there a person in the picture?","0","",""
"","","","","","survey-likert","109","264267","0.0-79.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3337","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","110","265010","0.0-80.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","742","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","111","268020","0.0-81.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","271029","0.0-81.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","274044","0.0-81.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","277045","0.0-81.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","277965","0.0-83.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","920","Was there a person in the picture?","1","",""
"","","","","","survey-likert","116","279229","0.0-84.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1264","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","117","280693","0.0-85.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1463","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","118","283715","0.0-86.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","286716","0.0-86.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","289724","0.0-86.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","292728","0.0-86.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","293464","0.0-88.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","735","Was there a person in the picture?","0","",""
"","","","","","survey-likert","123","295151","0.0-89.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1687","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","124","295880","0.0-90.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","728","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","298883","0.0-92.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","301898","0.0-92.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","304912","0.0-92.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","307925","0.0-92.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","313607","0.0-93.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","5681","Was there a person in the picture?","1","",""
"","","","","","survey-likert","130","315668","0.0-94.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2061","","{""Q0"":2}","","[0]"
"","","","","","survey-text","131","345934","0.0-95.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","30264","","{""Q0"":""one was more cartoon like and one involved more realistic tasks""}","",""
"","","","","","survey-text","132","368071","0.0-96.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","22135","","{""Q0"":""neither was interesting ""}","",""
