"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","105","355886","0.0-77.0-1.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","358893","0.0-77.0-2.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","361897","0.0-77.0-3.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","363085","0.0-78.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1187","Was there a person in the picture?","1","",""
"","","","","","survey-likert","109","366919","0.0-79.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3833","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","110","367800","0.0-80.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","881","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","111","370803","0.0-82.0-0.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","373805","0.0-82.0-1.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","376806","0.0-82.0-2.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","379811","0.0-82.0-3.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","382798","0.0-83.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2986","Was there a person in the picture?","1","",""
"","","","","","survey-likert","116","385544","0.0-84.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2746","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","117","386496","0.0-85.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","950","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","118","389501","0.0-87.0-0.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","392504","0.0-87.0-1.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","395506","0.0-87.0-2.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","398508","0.0-87.0-3.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","399850","0.0-88.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1342","Was there a person in the picture?","0","",""
"","","","","","survey-likert","123","402258","0.0-89.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2408","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","124","403522","0.0-90.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1264","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","406532","0.0-92.0-0.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","409534","0.0-92.0-1.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","412537","0.0-92.0-2.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","415549","0.0-92.0-3.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","416607","0.0-93.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1057","Was there a person in the picture?","0","",""
"","","","","","survey-likert","130","418476","0.0-94.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1869","","{""Q0"":4}","","[0]"
"","","","","","survey-text","131","499162","0.0-95.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","80683","","{""Q0"":""The blue deck had more cartoon pictures than the red.""}","",""
"","","","","","survey-text","132","515994","0.0-96.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","16831","","{""Q0"":""I thought the blue was more interesting.""}","",""
"","","","","","survey-text","133","522341","0.0-97.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","6345","","{""Q0"":""MALE"",""Q1"":""35""}","",""
"","","","","","instructions","134","532072","0.0-98.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","[{""page_index"":0,""viewing_time"":9731}]","9731","","","",""
"","","","","","survey-text","135","536881","0.0-99.0","54C623ACD50642A191E4537D31300E03","54C623ACD50642A191E4537D31300E03","00202051-9ab9-48b0-8cbe-2998d713deaa","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""54C623ACD50642A191E4537D31300E03"",""assignmentId"":""00202051-9ab9-48b0-8cbe-2998d713deaa"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=54C623ACD50642A191E4537D31300E03&assignmentId=00202051-9ab9-48b0-8cbe-2998d713deaa&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4807","","{""Q0"":""AJFHBG896""}","",""
