"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","105","1053609","0.0-76.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","1056614","0.0-76.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","1059620","0.0-76.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","1060740","0.0-78.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1118","Was there a person in the picture?","0","",""
"","","","","","survey-likert","109","1063715","0.0-79.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2974","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","110","1064888","0.0-80.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1171","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","111","1067904","0.0-82.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","1070917","0.0-82.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","1073927","0.0-82.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","1076932","0.0-82.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","1078567","0.0-83.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1633","Was there a person in the picture?","1","",""
"","","","","","survey-likert","116","1080904","0.0-84.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2336","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","117","1209595","0.0-85.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","128690","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","118","1212602","0.0-86.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","1215618","0.0-86.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","1218621","0.0-86.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","1221635","0.0-86.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","1225677","0.0-88.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4040","Was there a person in the picture?","1","",""
"","","","","","survey-likert","123","1228585","0.0-89.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2905","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","124","1231378","0.0-90.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2790","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","125","1234382","0.0-92.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","1237399","0.0-92.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","1240408","0.0-92.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","1243418","0.0-92.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","1245014","0.0-93.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1595","Was there a person in the picture?","1","",""
"","","","","","survey-likert","130","1247826","0.0-94.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2810","","{""Q0"":4}","","[0]"
"","","","","","survey-text","131","1278061","0.0-95.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","30229","","{""Q0"":""no difference""}","",""
"","","","","","survey-text","132","1285357","0.0-96.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7286","","{""Q0"":""deck b""}","",""
"","","","","","survey-text","133","1301092","0.0-97.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","15721","","{""Q0"":""male"",""Q1"":""33""}","",""
"","","","","","instructions","134","1306870","0.0-98.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","[{""page_index"":0,""viewing_time"":5776}]","5777","","","",""
"","","","","","survey-text","135","1310517","0.0-99.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3642","","{""Q0"":""AJFHBG896""}","",""
