"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","100","275090","0.0-71.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","275904","0.0-73.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","814","Was there a person in the picture?","1","",""
"","","","","","survey-likert","102","277695","0.0-74.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1790","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","103","278483","0.0-75.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","787","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","104","281490","0.0-77.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","284501","0.0-77.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","287509","0.0-77.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","290525","0.0-77.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","292202","0.0-78.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1676","Was there a person in the picture?","0","",""
"","","","","","survey-likert","109","294961","0.0-79.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2759","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","110","296127","0.0-80.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1165","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","111","299128","0.0-82.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","302135","0.0-82.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","305137","0.0-82.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","308150","0.0-82.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","309487","0.0-83.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1337","Was there a person in the picture?","1","",""
"","","","","","survey-likert","116","311050","0.0-84.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1563","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","117","311951","0.0-85.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","900","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","118","314953","0.0-86.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","317954","0.0-86.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","320961","0.0-86.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","323967","0.0-86.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","324817","0.0-88.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","850","Was there a person in the picture?","1","",""
"","","","","","survey-likert","123","326541","0.0-89.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1724","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","124","327431","0.0-90.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","889","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","330439","0.0-91.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","333451","0.0-91.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","336459","0.0-91.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","339471","0.0-91.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","340590","0.0-93.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1118","Was there a person in the picture?","0","",""
"","","","","","survey-likert","130","342633","0.0-94.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2042","","{""Q0"":4}","","[0]"
"","","","","","survey-text","131","353510","0.0-95.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","10875","","{""Q0"":""One was red and the other was blue""}","",""
"","","","","","survey-text","132","364525","0.0-96.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","11013","","{""Q0"":""the blue seemed more interesting""}","",""
"","","","","","survey-text","133","373611","0.0-97.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","9084","","{""Q0"":""female"",""Q1"":""18""}","",""
