"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","102","410089","0.0-74.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3314","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","103","411055","0.0-75.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","961","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","104","414073","0.0-77.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","417081","0.0-77.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","420096","0.0-77.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","423103","0.0-77.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","424403","0.0-78.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1298","Was there a person in the picture?","1","",""
"","","","","","survey-likert","109","429228","0.0-79.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4823","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","110","430278","0.0-80.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1046","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","111","433291","0.0-82.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","436305","0.0-82.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","439321","0.0-82.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","442337","0.0-82.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","444045","0.0-83.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1706","Was there a person in the picture?","0","",""
"","","","","","survey-likert","116","445746","0.0-84.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1699","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","117","447037","0.0-85.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1287","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","118","450054","0.0-87.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","453065","0.0-87.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","456078","0.0-87.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","459082","0.0-87.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","460595","0.0-88.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1512","Was there a person in the picture?","1","",""
"","","","","","survey-likert","123","471702","0.0-89.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","11104","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","124","472633","0.0-90.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","926","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","125","475637","0.0-91.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","478647","0.0-91.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","481662","0.0-91.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","484666","0.0-91.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","486547","0.0-93.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1878","Was there a person in the picture?","1","",""
"","","","","","survey-likert","130","488806","0.0-94.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2255","","{""Q0"":3}","","[0]"
"","","","","","survey-text","131","569634","0.0-95.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","80817","","{""Q0"":""""}","",""
"","","","","","survey-text","132","605049","0.0-96.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","35404","","{""Q0"":""Deck 2 was more interesting.""}","",""
"","","","","","survey-text","133","623281","0.0-97.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","18217","","{""Q0"":""Female"",""Q1"":""21""}","",""
"","","","","","instructions","134","633826","0.0-98.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","[{""page_index"":0,""viewing_time"":10541}]","10542","","","",""
"","","","","","survey-text","135","637799","0.0-99.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3967","","{""Q0"":""AJFHBG896""}","",""
