"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","101","272600","0.0-73.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4258","Was there a person in the picture?","1","",""
"","","","","","survey-likert","102","274109","0.0-74.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1508","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","103","275049","0.0-75.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","938","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","104","278065","0.0-76.0-0.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","281079","0.0-76.0-1.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","284122","0.0-76.0-2.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","287141","0.0-76.0-3.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","288235","0.0-78.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1093","Was there a person in the picture?","1","",""
"","","","","","survey-likert","109","290393","0.0-79.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2157","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","110","291357","0.0-80.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","963","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","111","294381","0.0-82.0-0.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","297404","0.0-82.0-1.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","300430","0.0-82.0-2.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","303461","0.0-82.0-3.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","304821","0.0-83.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1358","Was there a person in the picture?","0","",""
"","","","","","survey-likert","116","306157","0.0-84.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1335","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","117","307110","0.0-85.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","951","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","118","310120","0.0-86.0-0.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","313151","0.0-86.0-1.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","316182","0.0-86.0-2.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","319216","0.0-86.0-3.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","320589","0.0-88.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1372","Was there a person in the picture?","1","",""
"","","","","","survey-likert","123","321709","0.0-89.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1119","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","124","322743","0.0-90.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1032","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","325760","0.0-92.0-0.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","328791","0.0-92.0-1.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","331818","0.0-92.0-2.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","334850","0.0-92.0-3.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","336012","0.0-93.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1162","Was there a person in the picture?","1","",""
"","","","","","survey-likert","130","337646","0.0-94.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1633","","{""Q0"":2}","","[0]"
"","","","","","survey-text","131","359725","0.0-95.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","22075","","{""Q0"":""They each show different cartoons/photos ""}","",""
"","","","","","survey-text","132","366582","0.0-96.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","6867","","{""Q0"":""Both were interesting to me""}","",""
"","","","","","survey-text","133","374366","0.0-97.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","7779","","{""Q0"":""FEMALE"",""Q1"":""20""}","",""
"","","","","","instructions","134","377913","0.0-98.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","[{""page_index"":0,""viewing_time"":3546}]","3546","","","",""
"","","","","","survey-text","135","381381","0.0-99.0","16426D67E81A4AC58B6E3D9D00A53641","16426D67E81A4AC58B6E3D9D00A53641","150a3973-67bc-4fef-a378-9460b85d7c89","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""16426D67E81A4AC58B6E3D9D00A53641"",""assignmentId"":""150a3973-67bc-4fef-a378-9460b85d7c89"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=16426D67E81A4AC58B6E3D9D00A53641&assignmentId=150a3973-67bc-4fef-a378-9460b85d7c89&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3467","","{""Q0"":""AJFHBG896""}","",""
