"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","105","295718","0.0-76.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","298719","0.0-76.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","301721","0.0-76.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","303500","0.0-78.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1778","Was there a person in the picture?","1","",""
"","","","","","survey-likert","109","305573","0.0-79.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2071","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","110","306852","0.0-80.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1278","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","111","309854","0.0-82.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","312855","0.0-82.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","315856","0.0-82.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","318857","0.0-82.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","320947","0.0-83.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2090","Was there a person in the picture?","1","",""
"","","","","","survey-likert","116","323147","0.0-84.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2198","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","117","324381","0.0-85.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1232","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","118","327383","0.0-86.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","330383","0.0-86.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","333385","0.0-86.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","336387","0.0-86.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","337649","0.0-88.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1261","Was there a person in the picture?","0","",""
"","","","","","survey-likert","123","339858","0.0-89.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2208","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","124","340983","0.0-90.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1123","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","343985","0.0-92.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","346988","0.0-92.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","349989","0.0-92.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","352990","0.0-92.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","354261","0.0-93.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1270","Was there a person in the picture?","0","",""
"","","","","","survey-likert","130","356501","0.0-94.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2240","","{""Q0"":0}","","[0]"
"","","","","","survey-text","131","374934","0.0-95.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","18428","","{""Q0"":""Some have cute animal stories and some are more about people.""}","",""
"","","","","","survey-text","132","392077","0.0-96.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","17139","","{""Q0"":""I couldn't tell much of a difference. I liked whichever one had more animal stories.""}","",""
"","","","","","survey-text","133","399760","0.0-97.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","7677","","{""Q0"":""FEMALE"",""Q1"":""34""}","",""
"","","","","","instructions","134","416613","0.0-98.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","[{""page_index"":0,""viewing_time"":16852}]","16852","","","",""
"","","","","","survey-text","135","419533","0.0-99.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2918","","{""Q0"":""AJFHBG896""}","",""
