"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","102","330346","0.0-74.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2219","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","103","331810","0.0-75.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1464","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","104","334813","0.0-76.0-0.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","337820","0.0-76.0-1.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","340825","0.0-76.0-2.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","343830","0.0-76.0-3.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","108","345149","0.0-78.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1319","Was there a person in the picture?","1","",""
"","","","","","survey-likert","109","346843","0.0-79.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1694","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","110","348516","0.0-80.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1671","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","111","351528","0.0-82.0-0.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","112","354543","0.0-82.0-1.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","113","357558","0.0-82.0-2.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","114","360565","0.0-82.0-3.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","115","362291","0.0-83.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1725","Was there a person in the picture?","0","",""
"","","","","","survey-likert","116","365009","0.0-84.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2718","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","117","366372","0.0-85.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1362","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","118","369383","0.0-86.0-0.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","119","372396","0.0-86.0-1.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","120","375400","0.0-86.0-2.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","121","378413","0.0-86.0-3.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","122","382047","0.0-88.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3633","Was there a person in the picture?","0","",""
"","","","","","survey-likert","123","385491","0.0-89.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3444","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","124","386885","0.0-90.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1393","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","125","389902","0.0-91.0-0.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","126","392904","0.0-91.0-1.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","127","395916","0.0-91.0-2.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","128","398920","0.0-91.0-3.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","129","400187","0.0-93.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1266","Was there a person in the picture?","1","",""
"","","","","","survey-likert","130","404763","0.0-94.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4576","","{""Q0"":1}","","[0]"
"","","","","","survey-text","131","474006","0.0-95.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","69241","","{""Q0"":""It seemed to switch a few times but at any given time it seems that one deck contained realistic AI images with written out storyboards while the other had cartoonish images depicting the story without words""}","",""
"","","","","","survey-text","132","505071","0.0-96.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","31063","","{""Q0"":""The cartoonish ones seemed better overall""}","",""
"","","","","","survey-text","133","512470","0.0-97.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7398","","{""Q0"":""Male"",""Q1"":""31""}","",""
"","","","","","instructions","134","517947","0.0-98.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","[{""page_index"":0,""viewing_time"":5476}]","5476","","","",""
"","","","","","survey-text","135","521100","0.0-99.0","7B23D183B7B942019358BD0E35D4B321","7B23D183B7B942019358BD0E35D4B321","a9ab6bf4-46fc-4809-80a6-1c9d46895e84","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""7B23D183B7B942019358BD0E35D4B321"",""assignmentId"":""a9ab6bf4-46fc-4809-80a6-1c9d46895e84"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=7B23D183B7B942019358BD0E35D4B321&assignmentId=a9ab6bf4-46fc-4809-80a6-1c9d46895e84&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3152","","{""Q0"":""AJFHBG896""}","",""
